# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 0011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	19	113
48	1000	00	20	110
48	1000	00	21	137
48	1000	00	22	160
48	1000	00	23	85
48	1000	00	24	113
48	1000	00	25	116
48	1000	00	26	142
48	1000	00	27	115
48	1000	00	28	139
48	1000	00	29	194
48	1000	00	30	154
48	1000	10	31	161
48	1000	00	0	185
48	1000	00	1	133
48	1000	00	2	141
48	1000	00	3	144
48	1000	00	4	117
48	1000	00	5	116
48	1000	00	6	128
48	1000	00	7	140
48	1000	00	8	137
48	1000	00	9	121
48	1000	00	10	142
48	1000	00	11	144
48	1000	00	12	114
48	1000	00	13	136
48	1000	00	14	121
48	1000	00	15	158
48	1000	00	16	139
48	1000	00	17	138
48	1000	00	18	155
48	1000	00	19	122
48	1000	00	20	114
48	1000	00	21	145
48	1000	00	22	168
48	1000	00	23	97
48	1000	00	24	123
48	1000	00	25	125
48	1000	00	26	146
48	1000	00	27	122
48	1000	00	28	146
48	1000	00	29	200
48	1000	00	30	160
48	1000	10	31	163
48	1000	00	0	185
48	1000	00	1	137
48	1000	00	2	146
48	1000	00	3	147
48	1000	00	4	121
48	1000	00	5	120
48	1000	00	6	133
48	1000	00	7	144
48	1000	00	8	149
48	1000	00	9	132
48	1000	00	10	150
48	1000	00	11	149
48	1000	00	12	119
48	1000	00	13	146
48	1000	00	14	130
48	1000	00	15	169
48	1000	00	16	139
48	1000	00	17	137
48	1000	00	18	154
48	1000	00	19	126
48	1000	00	20	121
48	1000	00	21	147
48	1000	00	22	169
48	1000	00	23	103
48	1000	00	24	128
48	1000	00	25	132
48	1000	00	26	149
48	1000	00	27	128
48	1000	00	28	145
48	1000	00	29	201
48	1000	00	30	158
48	1000	10	31	165
48	1000	00	0	180
48	1000	00	1	134
48	1000	00	2	138
48	1000	00	3	138
48	1000	00	4	105
48	1000	00	5	106
48	1000	00	6	111
48	1000	00	7	119
48	1000	00	8	119
48	1000	00	9	106
48	1000	00	10	130
48	1000	00	11	133
48	1000	00	12	108
48	1000	00	13	132
48	1000	00	14	119
48	1000	00	15	155
48	1000	00	16	135
48	1000	00	17	130
48	1000	00	18	148
48	1000	00	19	114
48	1000	00	20	107
48	1000	00	21	133
48	1000	00	22	153
48	1000	00	23	82
48	1000	00	24	109
48	1000	00	25	114
48	1000	00	26	137
48	1000	00	27	116
48	1000	00	28	138
48	1000	00	29	195
48	1000	00	30	157
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	130
48	1000	00	2	137
48	1000	00	3	139
48	1000	00	4	106
48	1000	00	5	104
48	1000	00	6	109
48	1000	00	7	114
48	1000	00	8	121
48	1000	00	9	107
48	1000	00	10	132
48	1000	00	11	135
48	1000	00	12	107
48	1000	00	13	134
48	1000	00	14	122
48	1000	00	15	158
48	1000	00	16	134
48	1000	00	17	127
48	1000	00	18	147
48	1000	00	19	111
48	1000	00	20	100
48	1000	00	21	133
48	1000	00	22	150
48	1000	00	23	82
48	1000	00	24	105
48	1000	00	25	110
48	1000	00	26	135
48	1000	00	27	112
48	1000	00	28	137
48	1000	00	29	193
48	1000	00	30	156
48	1000	10	31	161
48	1000	00	0	180
48	1000	00	1	130
48	1000	00	2	139
48	1000	00	3	138
48	1000	00	4	109
48	1000	00	5	105
48	1000	00	6	112
48	1000	00	7	124
48	1000	00	8	121
48	1000	00	9	107
48	1000	00	10	130
48	1000	00	11	133
48	1000	00	12	108
48	1000	00	13	130
48	1000	00	14	114
48	1000	00	15	155
48	1000	00	16	136
48	1000	00	17	130
48	1000	00	18	149
48	1000	00	19	115
48	1000	00	20	106
48	1000	00	21	135
48	1000	00	22	155
48	1000	00	23	83
48	1000	00	24	114
48	1000	00	25	117
48	1000	00	26	137
48	1000	00	27	115
48	1000	00	28	139
48	1000	00	29	194
48	1000	00	30	155
48	1000	10	31	158
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	137
48	1000	00	3	141
48	1000	00	4	111
48	1000	00	5	109
48	1000	00	6	116
48	1000	00	7	130
48	1000	00	8	130
48	1000	00	9	114
48	1000	00	10	136
48	1000	00	11	138
48	1000	00	12	112
48	1000	00	13	137
48	1000	00	14	119
48	1000	00	15	158
48	1000	00	16	136
48	1000	00	17	130
48	1000	00	18	148
48	1000	00	19	117
48	1000	00	20	109
48	1000	00	21	136
48	1000	00	22	157
48	1000	00	23	84
48	1000	00	24	116
48	1000	00	25	118
48	1000	00	26	139
48	1000	00	27	112
48	1000	00	28	137
48	1000	00	29	194
48	1000	00	30	154
48	1000	10	31	161
48	1000	00	0	182
48	1000	00	1	134
48	1000	00	2	140
48	1000	00	3	141
48	1000	00	4	110
48	1000	00	5	110
48	1000	00	6	118
48	1000	00	7	130
48	1000	00	8	136
48	1000	00	9	117
48	1000	00	10	139
48	1000	00	11	143
48	1000	00	12	114
48	1000	00	13	140
48	1000	00	14	125
48	1000	00	15	164
48	1000	00	16	136
48	1000	00	17	133
48	1000	00	18	150
48	1000	00	19	120
48	1000	00	20	109
48	1000	00	21	139
48	1000	00	22	160
48	1000	00	23	88
48	1000	00	24	114
48	1000	00	25	118
48	1000	00	26	140
48	1000	00	27	116
48	1000	00	28	139
48	1000	00	29	195
48	1000	00	30	156
48	1000	10	31	162
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	137
48	1000	00	3	141
48	1000	00	4	111
48	1000	00	5	106
48	1000	00	6	117
48	1000	00	7	130
48	1000	00	8	130
48	1000	00	9	116
48	1000	00	10	138
48	1000	00	11	137
48	1000	00	12	112
48	1000	00	13	136
48	1000	00	14	120
48	1000	00	15	158
48	1000	00	16	137
48	1000	00	17	131
48	1000	00	18	150
48	1000	00	19	114
48	1000	00	20	108
48	1000	00	21	138
48	1000	00	22	157
48	1000	00	23	86
48	1000	00	24	112
48	1000	00	25	115
48	1000	00	26	140
48	1000	00	27	117
48	1000	00	28	140
48	1000	00	29	193
48	1000	00	30	157
48	1000	10	31	162
48	1000	00	0	184
48	1000	00	1	138
48	1000	00	2	144
48	1000	00	3	148
48	1000	00	4	118
48	1000	00	5	122
48	1000	00	6	129
48	1000	00	7	144
48	1000	00	8	148
48	1000	00	9	125
48	1000	00	10	149
48	1000	00	11	150
48	1000	00	12	122
48	1000	00	13	141
48	1000	00	14	122
48	1000	00	15	160
48	1000	00	16	144
48	1000	00	17	136
48	1000	00	18	160
48	1000	00	19	129
48	1000	00	20	124
48	1000	00	21	149
48	1000	00	22	173
48	1000	00	23	106
48	1000	00	24	130
48	1000	00	25	131
48	1000	00	26	152
48	1000	00	27	125
48	1000	00	28	148
48	1000	00	29	201
48	1000	00	30	162
48	1000	10	31	168
48	1000	00	0	178
48	1000	00	1	131
48	1000	00	2	134
48	1000	00	3	134
48	1000	00	4	104
48	1000	00	5	102
48	1000	00	6	105
48	1000	00	7	114
48	1000	00	8	114
48	1000	00	9	102
48	1000	00	10	126
48	1000	00	11	131
48	1000	00	12	106
48	1000	00	13	132
48	1000	00	14	117
48	1000	00	15	155
48	1000	00	16	133
48	1000	00	17	129
48	1000	00	18	143
48	1000	00	19	114
48	1000	00	20	102
48	1000	00	21	131
48	1000	00	22	145
48	1000	00	23	78
48	1000	00	24	102
48	1000	00	25	111
48	1000	00	26	133
48	1000	00	27	112
48	1000	00	28	134
48	1000	00	29	190
48	1000	00	30	153
48	1000	10	31	160
48	1000	00	0	181
48	1000	00	1	135
48	1000	00	2	138
48	1000	00	3	141
48	1000	00	4	110
48	1000	00	5	110
48	1000	00	6	118
48	1000	00	7	131
48	1000	00	8	133
48	1000	00	9	116
48	1000	00	10	139
48	1000	00	11	137
48	1000	00	12	113
48	1000	00	13	141
48	1000	00	14	121
48	1000	00	15	157
48	1000	00	16	137
48	1000	00	17	134
48	1000	00	18	151
48	1000	00	19	117
48	1000	00	20	113
48	1000	00	21	140
48	1000	00	22	161
48	1000	00	23	89
48	1000	00	24	114
48	1000	00	25	122
48	1000	00	26	142
48	1000	00	27	120
48	1000	00	28	141
48	1000	00	29	197
48	1000	00	30	158
48	1000	10	31	160
48	1000	00	0	182
48	1000	00	1	134
48	1000	00	2	138
48	1000	00	3	145
48	1000	00	4	110
48	1000	00	5	109
48	1000	00	6	116
48	1000	00	7	126
48	1000	00	8	129
48	1000	00	9	113
48	1000	00	10	137
48	1000	00	11	139
48	1000	00	12	110
48	1000	00	13	134
48	1000	00	14	119
48	1000	00	15	156
48	1000	00	16	138
48	1000	00	17	132
48	1000	00	18	149
48	1000	00	19	119
48	1000	00	20	109
48	1000	00	21	138
48	1000	00	22	157
48	1000	00	23	86
48	1000	00	24	117
48	1000	00	25	118
48	1000	00	26	138
48	1000	00	27	116
48	1000	00	28	142
48	1000	00	29	194
48	1000	00	30	155
48	1000	10	31	162
48	1000	00	0	187
48	1000	00	1	136
48	1000	00	2	146
48	1000	00	3	150
48	1000	00	4	122
48	1000	00	5	123
48	1000	00	6	132
48	1000	00	7	147
48	1000	00	8	150
48	1000	00	9	133
48	1000	00	10	154
48	1000	00	11	149
48	1000	00	12	121
48	1000	00	13	146
48	1000	00	14	126
48	1000	00	15	166
48	1000	00	16	141
48	1000	00	17	138
48	1000	00	18	157
48	1000	00	19	127
48	1000	00	20	122
48	1000	00	21	146
48	1000	00	22	172
48	1000	00	23	105
48	1000	00	24	130
48	1000	00	25	132
48	1000	00	26	151
48	1000	00	27	127
48	1000	00	28	148
48	1000	00	29	198
48	1000	00	30	161
48	1000	10	31	166
48	1000	00	0	185
48	1000	00	1	137
48	1000	00	2	141
48	1000	00	3	148
48	1000	00	4	116
48	1000	00	5	116
48	1000	00	6	129
48	1000	00	7	139
48	1000	00	8	140
48	1000	00	9	122
48	1000	00	10	144
48	1000	00	11	144
48	1000	00	12	114
48	1000	00	13	143
48	1000	00	14	120
48	1000	00	15	160
48	1000	00	16	141
48	1000	00	17	133
48	1000	00	18	154
48	1000	00	19	125
48	1000	00	20	114
48	1000	00	21	145
48	1000	00	22	168
48	1000	00	23	94
48	1000	00	24	122
48	1000	00	25	128
48	1000	00	26	148
48	1000	00	27	122
48	1000	00	28	147
48	1000	00	29	198
48	1000	00	30	160
48	1000	10	31	162
48	1000	00	0	181
48	1000	00	1	134
48	1000	00	2	141
48	1000	00	3	140
48	1000	00	4	111
48	1000	00	5	112
48	1000	00	6	121
48	1000	00	7	133
48	1000	00	8	134
48	1000	00	9	120
48	1000	00	10	142
48	1000	00	11	141
48	1000	00	12	114
48	1000	00	13	141
48	1000	00	14	121
48	1000	00	15	158
48	1000	00	16	138
48	1000	00	17	135
48	1000	00	18	152
48	1000	00	19	121
48	1000	00	20	111
48	1000	00	21	140
48	1000	00	22	162
48	1000	00	23	91
48	1000	00	24	117
48	1000	00	25	124
48	1000	00	26	146
48	1000	00	27	121
48	1000	00	28	144
48	1000	00	29	199
48	1000	00	30	157
48	1000	10	31	164
48	1000	00	0	181
48	1000	00	1	137
48	1000	00	2	139
48	1000	00	3	140
48	1000	00	4	108
48	1000	00	5	106
48	1000	00	6	116
48	1000	00	7	125
48	1000	00	8	130
48	1000	00	9	113
48	1000	00	10	137
48	1000	00	11	137
48	1000	00	12	112
48	1000	00	13	137
48	1000	00	14	118
48	1000	00	15	159
48	1000	00	16	138
48	1000	00	17	132
48	1000	00	18	149
48	1000	00	19	118
48	1000	00	20	108
48	1000	00	21	137
48	1000	00	22	156
48	1000	00	23	87
48	1000	00	24	114
48	1000	00	25	119
48	1000	00	26	140
48	1000	00	27	117
48	1000	00	28	141
48	1000	00	29	194
48	1000	00	30	157
48	1000	10	31	160
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	138
48	1000	00	3	141
48	1000	00	4	110
48	1000	00	5	110
48	1000	00	6	116
48	1000	00	7	125
48	1000	00	8	132
48	1000	00	9	117
48	1000	00	10	138
48	1000	00	11	140
48	1000	00	12	113
48	1000	00	13	139
48	1000	00	14	123
48	1000	00	15	162
48	1000	00	16	139
48	1000	00	17	133
48	1000	00	18	151
48	1000	00	19	121
48	1000	00	20	113
48	1000	00	21	138
48	1000	00	22	160
48	1000	00	23	90
48	1000	00	24	114
48	1000	00	25	121
48	1000	00	26	142
48	1000	00	27	118
48	1000	00	28	144
48	1000	00	29	197
48	1000	00	30	157
48	1000	10	31	165
48	1000	00	0	182
48	1000	00	1	132
48	1000	00	2	141
48	1000	00	3	141
48	1000	00	4	112
48	1000	00	5	109
48	1000	00	6	116
48	1000	00	7	125
48	1000	00	8	126
48	1000	00	9	113
48	1000	00	10	135
48	1000	00	11	137
48	1000	00	12	109
48	1000	00	13	137
48	1000	00	14	119
48	1000	00	15	155
48	1000	00	16	137
48	1000	00	17	132
48	1000	00	18	150
48	1000	00	19	117
48	1000	00	20	109
48	1000	00	21	138
48	1000	00	22	157
48	1000	00	23	86
48	1000	00	24	112
48	1000	00	25	120
48	1000	00	26	140
48	1000	00	27	116
48	1000	00	28	144
48	1000	00	29	197
48	1000	00	30	157
48	1000	10	31	164
48	1000	00	0	183
48	1000	00	1	136
48	1000	00	2	143
48	1000	00	3	149
48	1000	00	4	117
48	1000	00	5	119
48	1000	00	6	134
48	1000	00	7	138
48	1000	00	8	152
48	1000	00	9	120
48	1000	00	10	153
48	1000	00	11	148
48	1000	00	12	123
48	1000	00	13	141
48	1000	00	14	117
48	1000	00	15	160
48	1000	00	16	142
48	1000	00	17	140
48	1000	00	18	160
48	1000	00	19	128
48	1000	00	20	125
48	1000	00	21	153
48	1000	00	22	178
48	1000	00	23	85
48	1000	00	24	136
48	1000	00	25	132
48	1000	00	26	151
48	1000	00	27	128
48	1000	00	28	146
48	1000	00	29	201
48	1000	00	30	160
48	1000	10	31	161
48	1000	00	0	187
48	1000	00	1	134
48	1000	00	2	140
48	1000	00	3	146
48	1000	00	4	117
48	1000	00	5	116
48	1000	00	6	124
48	1000	00	7	138
48	1000	00	8	137
48	1000	00	9	126
48	1000	00	10	145
48	1000	00	11	146
48	1000	00	12	116
48	1000	00	13	141
48	1000	00	14	125
48	1000	00	15	162
48	1000	00	16	138
48	1000	00	17	137
48	1000	00	18	157
48	1000	00	19	125
48	1000	00	20	119
48	1000	00	21	145
48	1000	00	22	165
48	1000	00	23	98
48	1000	00	24	124
48	1000	00	25	128
48	1000	00	26	146
48	1000	00	27	120
48	1000	00	28	148
48	1000	00	29	200
48	1000	00	30	160
48	1000	10	31	165
48	1000	00	0	181
48	1000	00	1	132
48	1000	00	2	142
48	1000	00	3	145
48	1000	00	4	114
48	1000	00	5	115
48	1000	00	6	122
48	1000	00	7	133
48	1000	00	8	137
48	1000	00	9	118
48	1000	00	10	140
48	1000	00	11	141
48	1000	00	12	113
48	1000	00	13	136
48	1000	00	14	122
48	1000	00	15	160
48	1000	00	16	138
48	1000	00	17	136
48	1000	00	18	152
48	1000	00	19	120
48	1000	00	20	113
48	1000	00	21	145
48	1000	00	22	162
48	1000	00	23	92
48	1000	00	24	118
48	1000	00	25	123
48	1000	00	26	144
48	1000	00	27	121
48	1000	00	28	141
48	1000	00	29	197
48	1000	00	30	161
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	140
48	1000	00	3	144
48	1000	00	4	112
48	1000	00	5	110
48	1000	00	6	118
48	1000	00	7	127
48	1000	00	8	134
48	1000	00	9	115
48	1000	00	10	140
48	1000	00	11	141
48	1000	00	12	112
48	1000	00	13	138
48	1000	00	14	121
48	1000	00	15	160
48	1000	00	16	135
48	1000	00	17	130
48	1000	00	18	149
48	1000	00	19	117
48	1000	00	20	112
48	1000	00	21	139
48	1000	00	22	160
48	1000	00	23	87
48	1000	00	24	116
48	1000	00	25	119
48	1000	00	26	144
48	1000	00	27	116
48	1000	00	28	141
48	1000	00	29	195
48	1000	00	30	156
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	136
48	1000	00	3	142
48	1000	00	4	107
48	1000	00	5	109
48	1000	00	6	114
48	1000	00	7	119
48	1000	00	8	127
48	1000	00	9	111
48	1000	00	10	135
48	1000	00	11	136
48	1000	00	12	112
48	1000	00	13	139
48	1000	00	14	122
48	1000	00	15	162
48	1000	00	16	139
48	1000	00	17	134
48	1000	00	18	152
48	1000	00	19	117
48	1000	00	20	108
48	1000	00	21	137
48	1000	00	22	157
48	1000	00	23	83
48	1000	00	24	110
48	1000	00	25	114
48	1000	00	26	138
48	1000	00	27	116
48	1000	00	28	142
48	1000	00	29	195
48	1000	00	30	154
48	1000	10	31	163
48	1000	00	0	181
48	1000	00	1	130
48	1000	00	2	136
48	1000	00	3	139
48	1000	00	4	110
48	1000	00	5	106
48	1000	00	6	113
48	1000	00	7	121
48	1000	00	8	125
48	1000	00	9	112
48	1000	00	10	130
48	1000	00	11	136
48	1000	00	12	108
48	1000	00	13	135
48	1000	00	14	119
48	1000	00	15	157
48	1000	00	16	136
48	1000	00	17	133
48	1000	00	18	150
48	1000	00	19	116
48	1000	00	20	107
48	1000	00	21	136
48	1000	00	22	154
48	1000	00	23	85
48	1000	00	24	111
48	1000	00	25	115
48	1000	00	26	138
48	1000	00	27	112
48	1000	00	28	138
48	1000	00	29	195
48	1000	00	30	157
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	132
48	1000	00	2	138
48	1000	00	3	141
48	1000	00	4	108
48	1000	00	5	108
48	1000	00	6	116
48	1000	00	7	123
48	1000	00	8	125
48	1000	00	9	111
48	1000	00	10	134
48	1000	00	11	137
48	1000	00	12	106
48	1000	00	13	134
48	1000	00	14	117
48	1000	00	15	154
48	1000	00	16	138
48	1000	00	17	133
48	1000	00	18	147
48	1000	00	19	117
48	1000	00	20	109
48	1000	00	21	138
48	1000	00	22	157
48	1000	00	23	85
48	1000	00	24	115
48	1000	00	25	116
48	1000	00	26	138
48	1000	00	27	117
48	1000	00	28	142
48	1000	00	29	197
48	1000	00	30	156
48	1000	10	31	160
48	1000	00	0	182
48	1000	00	1	130
48	1000	00	2	136
48	1000	00	3	142
48	1000	00	4	109
48	1000	00	5	106
48	1000	00	6	115
48	1000	00	7	123
48	1000	00	8	125
48	1000	00	9	108
48	1000	00	10	134
48	1000	00	11	133
48	1000	00	12	106
48	1000	00	13	134
48	1000	00	14	116
48	1000	00	15	156
48	1000	00	16	135
48	1000	00	17	134
48	1000	00	18	149
48	1000	00	19	118
48	1000	00	20	109
48	1000	00	21	136
48	1000	00	22	160
48	1000	00	23	87
48	1000	00	24	114
48	1000	00	25	116
48	1000	00	26	142
48	1000	00	27	117
48	1000	00	28	137
48	1000	00	29	198
48	1000	00	30	157
48	1000	10	31	158
48	1000	00	0	181
48	1000	00	1	136
48	1000	00	2	137
48	1000	00	3	141
48	1000	00	4	109
48	1000	00	5	107
48	1000	00	6	117
48	1000	00	7	128
48	1000	00	8	130
48	1000	00	9	115
48	1000	00	10	136
48	1000	00	11	136
48	1000	00	12	112
48	1000	00	13	137
48	1000	00	14	121
48	1000	00	15	157
48	1000	00	16	137
48	1000	00	17	130
48	1000	00	18	150
48	1000	00	19	117
48	1000	00	20	108
48	1000	00	21	138
48	1000	00	22	161
48	1000	00	23	86
48	1000	00	24	112
48	1000	00	25	116
48	1000	00	26	142
48	1000	00	27	117
48	1000	00	28	139
48	1000	00	29	194
48	1000	00	30	154
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	137
48	1000	00	3	141
48	1000	00	4	108
48	1000	00	5	109
48	1000	00	6	120
48	1000	00	7	125
48	1000	00	8	132
48	1000	00	9	117
48	1000	00	10	137
48	1000	00	11	139
48	1000	00	12	112
48	1000	00	13	138
48	1000	00	14	121
48	1000	00	15	160
48	1000	00	16	138
48	1000	00	17	132
48	1000	00	18	150
48	1000	00	19	117
48	1000	00	20	109
48	1000	00	21	139
48	1000	00	22	157
48	1000	00	23	88
48	1000	00	24	116
48	1000	00	25	116
48	1000	00	26	141
48	1000	00	27	116
48	1000	00	28	141
48	1000	00	29	194
48	1000	00	30	156
48	1000	10	31	161
48	1000	00	0	173
48	1000	00	1	128
48	1000	00	2	128
48	1000	00	3	131
48	1000	00	4	96
48	1000	00	5	93
48	1000	00	6	93
48	1000	00	7	101
48	1000	00	8	102
48	1000	00	9	96
48	1000	00	10	117
48	1000	00	11	122
48	1000	00	12	97
48	1000	00	13	126
48	1000	00	14	113
48	1000	00	15	151
48	1000	00	16	130
48	1000	00	17	123
48	1000	00	18	140
48	1000	00	19	105
48	1000	00	20	93
48	1000	00	21	121
48	1000	00	22	137
48	1000	00	23	69
48	1000	00	24	93
48	1000	00	25	102
48	1000	00	26	127
48	1000	00	27	105
48	1000	00	28	133
48	1000	00	29	186
48	1000	00	30	150
48	1000	10	31	157
48	1000	00	0	187
48	1000	00	1	138
48	1000	00	2	145
48	1000	00	3	149
48	1000	00	4	121
48	1000	00	5	124
48	1000	00	6	133
48	1000	00	7	147
48	1000	00	8	150
48	1000	00	9	133
48	1000	00	10	153
48	1000	00	11	153
48	1000	00	12	121
48	1000	00	13	148
48	1000	00	14	125
48	1000	00	15	166
48	1000	00	16	142
48	1000	00	17	139
48	1000	00	18	160
48	1000	00	19	130
48	1000	00	20	122
48	1000	00	21	149
48	1000	00	22	174
48	1000	00	23	104
48	1000	00	24	134
48	1000	00	25	133
48	1000	00	26	153
48	1000	00	27	128
48	1000	00	28	149
48	1000	00	29	202
48	1000	00	30	161
48	1000	10	31	165
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	138
48	1000	00	3	142
48	1000	00	4	107
48	1000	00	5	109
48	1000	00	6	114
48	1000	00	7	126
48	1000	00	8	125
48	1000	00	9	109
48	1000	00	10	137
48	1000	00	11	134
48	1000	00	12	106
48	1000	00	13	136
48	1000	00	14	119
48	1000	00	15	161
48	1000	00	16	138
48	1000	00	17	133
48	1000	00	18	148
48	1000	00	19	118
48	1000	00	20	108
48	1000	00	21	136
48	1000	00	22	158
48	1000	00	23	86
48	1000	00	24	113
48	1000	00	25	116
48	1000	00	26	141
48	1000	00	27	117
48	1000	00	28	139
48	1000	00	29	195
48	1000	00	30	158
48	1000	10	31	160
48	1000	00	0	180
48	1000	00	1	130
48	1000	00	2	139
48	1000	00	3	143
48	1000	00	4	110
48	1000	00	5	111
48	1000	00	6	116
48	1000	00	7	128
48	1000	00	8	126
48	1000	00	9	112
48	1000	00	10	133
48	1000	00	11	136
48	1000	00	12	108
48	1000	00	13	132
48	1000	00	14	117
48	1000	00	15	153
48	1000	00	16	137
48	1000	00	17	132
48	1000	00	18	149
48	1000	00	19	119
48	1000	00	20	109
48	1000	00	21	134
48	1000	00	22	157
48	1000	00	23	87
48	1000	00	24	113
48	1000	00	25	119
48	1000	00	26	141
48	1000	00	27	117
48	1000	00	28	141
48	1000	00	29	193
48	1000	00	30	156
48	1000	10	31	160
48	1000	00	0	180
48	1000	00	1	133
48	1000	00	2	139
48	1000	00	3	141
48	1000	00	4	108
48	1000	00	5	107
48	1000	00	6	113
48	1000	00	7	122
48	1000	00	8	126
48	1000	00	9	112
48	1000	00	10	133
48	1000	00	11	137
48	1000	00	12	110
48	1000	00	13	138
48	1000	00	14	123
48	1000	00	15	160
48	1000	00	16	139
48	1000	00	17	132
48	1000	00	18	149
48	1000	00	19	115
48	1000	00	20	106
48	1000	00	21	134
48	1000	00	22	153
48	1000	00	23	87
48	1000	00	24	109
48	1000	00	25	117
48	1000	00	26	138
48	1000	00	27	116
48	1000	00	28	139
48	1000	00	29	196
48	1000	00	30	157
48	1000	10	31	164
48	1000	00	0	176
48	1000	00	1	125
48	1000	00	2	132
48	1000	00	3	133
48	1000	00	4	100
48	1000	00	5	96
48	1000	00	6	97
48	1000	00	7	105
48	1000	00	8	106
48	1000	00	9	96
48	1000	00	10	121
48	1000	00	11	125
48	1000	00	12	99
48	1000	00	13	130
48	1000	00	14	116
48	1000	00	15	152
48	1000	00	16	132
48	1000	00	17	126
48	1000	00	18	138
48	1000	00	19	105
48	1000	00	20	97
48	1000	00	21	124
48	1000	00	22	144
48	1000	00	23	69
48	1000	00	24	96
48	1000	00	25	103
48	1000	00	26	127
48	1000	00	27	104
48	1000	00	28	133
48	1000	00	29	188
48	1000	00	30	150
48	1000	10	31	155
48	1000	00	0	180
48	1000	00	1	130
48	1000	00	2	137
48	1000	00	3	140
48	1000	00	4	106
48	1000	00	5	104
48	1000	00	6	110
48	1000	00	7	121
48	1000	00	8	122
48	1000	00	9	106
48	1000	00	10	128
48	1000	00	11	130
48	1000	00	12	105
48	1000	00	13	133
48	1000	00	14	116
48	1000	00	15	154
48	1000	00	16	136
48	1000	00	17	133
48	1000	00	18	147
48	1000	00	19	117
48	1000	00	20	106
48	1000	00	21	133
48	1000	00	22	155
48	1000	00	23	82
48	1000	00	24	107
48	1000	00	25	114
48	1000	00	26	140
48	1000	00	27	113
48	1000	00	28	138
48	1000	00	29	193
48	1000	00	30	154
48	1000	10	31	162
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	141
48	1000	00	3	144
48	1000	00	4	110
48	1000	00	5	109
48	1000	00	6	114
48	1000	00	7	126
48	1000	00	8	126
48	1000	00	9	110
48	1000	00	10	136
48	1000	00	11	136
48	1000	00	12	107
48	1000	00	13	134
48	1000	00	14	118
48	1000	00	15	154
48	1000	00	16	137
48	1000	00	17	133
48	1000	00	18	152
48	1000	00	19	120
48	1000	00	20	113
48	1000	00	21	136
48	1000	00	22	158
48	1000	00	23	88
48	1000	00	24	112
48	1000	00	25	118
48	1000	00	26	139
48	1000	00	27	114
48	1000	00	28	139
48	1000	00	29	194
48	1000	00	30	155
48	1000	10	31	161
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	139
48	1000	00	3	141
48	1000	00	4	109
48	1000	00	5	111
48	1000	00	6	117
48	1000	00	7	128
48	1000	00	8	130
48	1000	00	9	112
48	1000	00	10	136
48	1000	00	11	137
48	1000	00	12	113
48	1000	00	13	138
48	1000	00	14	121
48	1000	00	15	156
48	1000	00	16	136
48	1000	00	17	135
48	1000	00	18	150
48	1000	00	19	119
48	1000	00	20	109
48	1000	00	21	139
48	1000	00	22	160
48	1000	00	23	88
48	1000	00	24	114
48	1000	00	25	120
48	1000	00	26	141
48	1000	00	27	117
48	1000	00	28	141
48	1000	00	29	197
48	1000	00	30	157
48	1000	10	31	162
48	1000	00	0	181
48	1000	00	1	133
48	1000	00	2	138
48	1000	00	3	139
48	1000	00	4	109
48	1000	00	5	113
48	1000	00	6	117
48	1000	00	7	125
48	1000	00	8	127
48	1000	00	9	112
48	1000	00	10	136
48	1000	00	11	137
48	1000	00	12	109
48	1000	00	13	133
48	1000	00	14	117
48	1000	00	15	155
48	1000	00	16	138
