# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 001 
# Bias = 0101 
# CSArefs = 1011 
# Shaper = 111 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 00000000000000000000000000000000 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 128 
# FineTHR[0] = 011 
# FineTHR[1] = 011 
# FineTHR[2] = 011 
# FineTHR[3] = 011 
# FineTHR[4] = 011 
# FineTHR[5] = 011 
# FineTHR[6] = 011 
# FineTHR[7] = 011 
# FineTHR[8] = 011 
# FineTHR[9] = 011 
# FineTHR[10] = 011 
# FineTHR[11] = 011 
# FineTHR[12] = 011 
# FineTHR[13] = 011 
# FineTHR[14] = 011 
# FineTHR[15] = 011 
# FineTHR[16] = 011 
# FineTHR[17] = 011 
# FineTHR[18] = 011 
# FineTHR[19] = 011 
# FineTHR[20] = 011 
# FineTHR[21] = 011 
# FineTHR[22] = 011 
# FineTHR[23] = 011 
# FineTHR[24] = 011 
# FineTHR[25] = 011 
# FineTHR[26] = 011 
# FineTHR[27] = 011 
# FineTHR[28] = 011 
# FineTHR[29] = 011 
# FineTHR[30] = 011 
# FineTHR[31] = 011 
# ------------------------------------------------------------------------------
# Event data block #1
# Delay	DAC	Type	CH#	Value
48	1000	00	9	132
48	1000	00	10	161
48	1000	00	11	149
48	1000	00	12	101
48	1000	00	13	117
48	1000	00	14	128
48	1000	00	15	104
48	1000	00	16	119
48	1000	00	17	108
48	1000	00	18	131
48	1000	00	19	125
48	1000	00	20	157
48	1000	00	21	102
48	1000	00	22	157
48	1000	00	23	178
48	1000	00	24	141
48	1000	00	25	159
48	1000	00	26	116
48	1000	00	27	188
48	1000	00	28	193
48	1000	00	29	140
48	1000	00	30	147
48	1000	10	31	170
48	1000	00	0	146
48	1000	00	1	116
48	1000	00	2	130
48	1000	00	3	153
48	1000	00	4	102
48	1000	00	5	124
48	1000	00	6	142
48	1000	00	7	126
48	1000	00	8	160
48	1000	00	9	133
48	1000	00	10	161
48	1000	00	11	150
48	1000	00	12	101
48	1000	00	13	118
48	1000	00	14	132
48	1000	00	15	106
48	1000	00	16	119
48	1000	00	17	109
48	1000	00	18	132
48	1000	00	19	128
48	1000	00	20	156
48	1000	00	21	105
48	1000	00	22	157
48	1000	00	23	181
48	1000	00	24	141
48	1000	00	25	161
48	1000	00	26	118
48	1000	00	27	188
48	1000	00	28	194
48	1000	00	29	144
48	1000	00	30	150
48	1000	10	31	171
48	1000	00	0	146
48	1000	00	1	113
48	1000	00	2	129
48	1000	00	3	153
48	1000	00	4	102
48	1000	00	5	122
48	1000	00	6	139
48	1000	00	7	123
48	1000	00	8	157
48	1000	00	9	133
48	1000	00	10	157
48	1000	00	11	149
48	1000	00	12	100
48	1000	00	13	118
48	1000	00	14	129
48	1000	00	15	103
48	1000	00	16	120
48	1000	00	17	108
48	1000	00	18	133
48	1000	00	19	128
48	1000	00	20	155
48	1000	00	21	101
48	1000	00	22	156
48	1000	00	23	177
48	1000	00	24	139
48	1000	00	25	157
48	1000	00	26	116
48	1000	00	27	186
48	1000	00	28	192
48	1000	00	29	145
48	1000	00	30	148
48	1000	10	31	172
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	148
48	1000	00	4	102
48	1000	00	5	119
48	1000	00	6	139
48	1000	00	7	119
48	1000	00	8	149
48	1000	00	9	127
48	1000	00	10	154
48	1000	00	11	148
48	1000	00	12	98
48	1000	00	13	114
48	1000	00	14	132
48	1000	00	15	104
48	1000	00	16	121
48	1000	00	17	102
48	1000	00	18	127
48	1000	00	19	124
48	1000	00	20	155
48	1000	00	21	101
48	1000	00	22	153
48	1000	00	23	173
48	1000	00	24	138
48	1000	00	25	154
48	1000	00	26	115
48	1000	00	27	182
48	1000	00	28	191
48	1000	00	29	144
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	127
48	1000	00	3	153
48	1000	00	4	102
48	1000	00	5	120
48	1000	00	6	137
48	1000	00	7	118
48	1000	00	8	153
48	1000	00	9	125
48	1000	00	10	155
48	1000	00	11	146
48	1000	00	12	98
48	1000	00	13	116
48	1000	00	14	130
48	1000	00	15	103
48	1000	00	16	114
48	1000	00	17	106
48	1000	00	18	129
48	1000	00	19	124
48	1000	00	20	151
48	1000	00	21	100
48	1000	00	22	153
48	1000	00	23	172
48	1000	00	24	134
48	1000	00	25	155
48	1000	00	26	116
48	1000	00	27	182
48	1000	00	28	193
48	1000	00	29	140
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	130
48	1000	00	3	150
48	1000	00	4	101
48	1000	00	5	120
48	1000	00	6	135
48	1000	00	7	119
48	1000	00	8	155
48	1000	00	9	126
48	1000	00	10	156
48	1000	00	11	146
48	1000	00	12	98
48	1000	00	13	117
48	1000	00	14	132
48	1000	00	15	105
48	1000	00	16	116
48	1000	00	17	107
48	1000	00	18	132
48	1000	00	19	124
48	1000	00	20	155
48	1000	00	21	100
48	1000	00	22	150
48	1000	00	23	173
48	1000	00	24	133
48	1000	00	25	156
48	1000	00	26	115
48	1000	00	27	183
48	1000	00	28	192
48	1000	00	29	140
48	1000	00	30	146
48	1000	10	31	170
48	1000	00	0	146
48	1000	00	1	114
48	1000	00	2	130
48	1000	00	3	153
48	1000	00	4	103
48	1000	00	5	122
48	1000	00	6	141
48	1000	00	7	121
48	1000	00	8	156
48	1000	00	9	130
48	1000	00	10	158
48	1000	00	11	149
48	1000	00	12	101
48	1000	00	13	120
48	1000	00	14	134
48	1000	00	15	109
48	1000	00	16	118
48	1000	00	17	107
48	1000	00	18	132
48	1000	00	19	124
48	1000	00	20	155
48	1000	00	21	101
48	1000	00	22	154
48	1000	00	23	175
48	1000	00	24	138
48	1000	00	25	157
48	1000	00	26	118
48	1000	00	27	181
48	1000	00	28	193
48	1000	00	29	142
48	1000	00	30	150
48	1000	10	31	172
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	127
48	1000	00	3	149
48	1000	00	4	99
48	1000	00	5	121
48	1000	00	6	134
48	1000	00	7	114
48	1000	00	8	148
48	1000	00	9	122
48	1000	00	10	153
48	1000	00	11	145
48	1000	00	12	97
48	1000	00	13	117
48	1000	00	14	129
48	1000	00	15	106
48	1000	00	16	119
48	1000	00	17	105
48	1000	00	18	131
48	1000	00	19	124
48	1000	00	20	157
48	1000	00	21	98
48	1000	00	22	152
48	1000	00	23	173
48	1000	00	24	135
48	1000	00	25	156
48	1000	00	26	114
48	1000	00	27	184
48	1000	00	28	190
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	147
48	1000	00	1	112
48	1000	00	2	129
48	1000	00	3	151
48	1000	00	4	101
48	1000	00	5	118
48	1000	00	6	135
48	1000	00	7	117
48	1000	00	8	151
48	1000	00	9	125
48	1000	00	10	156
48	1000	00	11	148
48	1000	00	12	97
48	1000	00	13	116
48	1000	00	14	133
48	1000	00	15	108
48	1000	00	16	118
48	1000	00	17	105
48	1000	00	18	130
48	1000	00	19	123
48	1000	00	20	153
48	1000	00	21	101
48	1000	00	22	148
48	1000	00	23	170
48	1000	00	24	135
48	1000	00	25	154
48	1000	00	26	114
48	1000	00	27	184
48	1000	00	28	194
48	1000	00	29	139
48	1000	00	30	147
48	1000	10	31	172
48	1000	00	0	148
48	1000	00	1	112
48	1000	00	2	128
48	1000	00	3	148
48	1000	00	4	100
48	1000	00	5	120
48	1000	00	6	138
48	1000	00	7	117
48	1000	00	8	150
48	1000	00	9	126
48	1000	00	10	150
48	1000	00	11	143
48	1000	00	12	97
48	1000	00	13	117
48	1000	00	14	129
48	1000	00	15	104
48	1000	00	16	118
48	1000	00	17	106
48	1000	00	18	128
48	1000	00	19	123
48	1000	00	20	152
48	1000	00	21	101
48	1000	00	22	147
48	1000	00	23	172
48	1000	00	24	135
48	1000	00	25	153
48	1000	00	26	113
48	1000	00	27	181
48	1000	00	28	193
48	1000	00	29	142
48	1000	00	30	146
48	1000	10	31	170
48	1000	00	0	145
48	1000	00	1	116
48	1000	00	2	130
48	1000	00	3	152
48	1000	00	4	101
48	1000	00	5	121
48	1000	00	6	141
48	1000	00	7	120
48	1000	00	8	154
48	1000	00	9	129
48	1000	00	10	160
48	1000	00	11	148
48	1000	00	12	100
48	1000	00	13	117
48	1000	00	14	133
48	1000	00	15	107
48	1000	00	16	118
48	1000	00	17	108
48	1000	00	18	132
48	1000	00	19	127
48	1000	00	20	154
48	1000	00	21	101
48	1000	00	22	153
48	1000	00	23	176
48	1000	00	24	138
48	1000	00	25	156
48	1000	00	26	116
48	1000	00	27	186
48	1000	00	28	193
48	1000	00	29	141
48	1000	00	30	148
48	1000	10	31	171
48	1000	00	0	146
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	152
48	1000	00	4	101
48	1000	00	5	121
48	1000	00	6	138
48	1000	00	7	120
48	1000	00	8	153
48	1000	00	9	126
48	1000	00	10	155
48	1000	00	11	147
48	1000	00	12	97
48	1000	00	13	117
48	1000	00	14	130
48	1000	00	15	102
48	1000	00	16	118
48	1000	00	17	104
48	1000	00	18	130
48	1000	00	19	123
48	1000	00	20	154
48	1000	00	21	102
48	1000	00	22	152
48	1000	00	23	178
48	1000	00	24	138
48	1000	00	25	154
48	1000	00	26	117
48	1000	00	27	186
48	1000	00	28	194
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	169
48	1000	00	0	146
48	1000	00	1	113
48	1000	00	2	130
48	1000	00	3	153
48	1000	00	4	102
48	1000	00	5	125
48	1000	00	6	139
48	1000	00	7	121
48	1000	00	8	152
48	1000	00	9	129
48	1000	00	10	155
48	1000	00	11	147
48	1000	00	12	98
48	1000	00	13	113
48	1000	00	14	129
48	1000	00	15	102
48	1000	00	16	117
48	1000	00	17	108
48	1000	00	18	132
48	1000	00	19	125
48	1000	00	20	154
48	1000	00	21	102
48	1000	00	22	154
48	1000	00	23	178
48	1000	00	24	137
48	1000	00	25	155
48	1000	00	26	119
48	1000	00	27	185
48	1000	00	28	190
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	144
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	150
48	1000	00	4	98
48	1000	00	5	117
48	1000	00	6	130
48	1000	00	7	109
48	1000	00	8	139
48	1000	00	9	119
48	1000	00	10	149
48	1000	00	11	140
48	1000	00	12	94
48	1000	00	13	112
48	1000	00	14	128
48	1000	00	15	101
48	1000	00	16	115
48	1000	00	17	103
48	1000	00	18	129
48	1000	00	19	120
48	1000	00	20	152
48	1000	00	21	96
48	1000	00	22	145
48	1000	00	23	167
48	1000	00	24	130
48	1000	00	25	151
48	1000	00	26	112
48	1000	00	27	179
48	1000	00	28	191
48	1000	00	29	142
48	1000	00	30	146
48	1000	10	31	170
48	1000	00	0	144
48	1000	00	1	112
48	1000	00	2	126
48	1000	00	3	153
48	1000	00	4	97
48	1000	00	5	120
48	1000	00	6	134
48	1000	00	7	114
48	1000	00	8	146
48	1000	00	9	121
48	1000	00	10	148
48	1000	00	11	146
48	1000	00	12	96
48	1000	00	13	112
48	1000	00	14	128
48	1000	00	15	102
48	1000	00	16	113
48	1000	00	17	104
48	1000	00	18	133
48	1000	00	19	125
48	1000	00	20	152
48	1000	00	21	100
48	1000	00	22	151
48	1000	00	23	176
48	1000	00	24	136
48	1000	00	25	156
48	1000	00	26	114
48	1000	00	27	183
48	1000	00	28	192
48	1000	00	29	141
48	1000	00	30	146
48	1000	10	31	170
48	1000	00	0	146
48	1000	00	1	112
48	1000	00	2	126
48	1000	00	3	153
48	1000	00	4	100
48	1000	00	5	118
48	1000	00	6	134
48	1000	00	7	115
48	1000	00	8	154
48	1000	00	9	127
48	1000	00	10	156
48	1000	00	11	148
48	1000	00	12	98
48	1000	00	13	117
48	1000	00	14	130
48	1000	00	15	105
48	1000	00	16	119
48	1000	00	17	105
48	1000	00	18	130
48	1000	00	19	125
48	1000	00	20	153
48	1000	00	21	99
48	1000	00	22	155
48	1000	00	23	173
48	1000	00	24	133
48	1000	00	25	155
48	1000	00	26	113
48	1000	00	27	183
48	1000	00	28	190
48	1000	00	29	141
48	1000	00	30	147
48	1000	10	31	170
48	1000	00	0	146
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	150
48	1000	00	4	100
48	1000	00	5	121
48	1000	00	6	137
48	1000	00	7	113
48	1000	00	8	151
48	1000	00	9	129
48	1000	00	10	156
48	1000	00	11	149
48	1000	00	12	99
48	1000	00	13	119
48	1000	00	14	131
48	1000	00	15	105
48	1000	00	16	118
48	1000	00	17	105
48	1000	00	18	129
48	1000	00	19	124
48	1000	00	20	153
48	1000	00	21	101
48	1000	00	22	153
48	1000	00	23	173
48	1000	00	24	133
48	1000	00	25	151
48	1000	00	26	113
48	1000	00	27	184
48	1000	00	28	191
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	144
48	1000	00	1	113
48	1000	00	2	125
48	1000	00	3	150
48	1000	00	4	98
48	1000	00	5	118
48	1000	00	6	131
48	1000	00	7	110
48	1000	00	8	144
48	1000	00	9	120
48	1000	00	10	154
48	1000	00	11	144
48	1000	00	12	94
48	1000	00	13	114
48	1000	00	14	129
48	1000	00	15	102
48	1000	00	16	115
48	1000	00	17	104
48	1000	00	18	128
48	1000	00	19	121
48	1000	00	20	151
48	1000	00	21	100
48	1000	00	22	148
48	1000	00	23	168
48	1000	00	24	131
48	1000	00	25	150
48	1000	00	26	113
48	1000	00	27	181
48	1000	00	28	191
48	1000	00	29	139
48	1000	00	30	148
48	1000	10	31	169
48	1000	00	0	144
48	1000	00	1	113
48	1000	00	2	127
48	1000	00	3	156
48	1000	00	4	100
48	1000	00	5	120
48	1000	00	6	140
48	1000	00	7	119
48	1000	00	8	150
48	1000	00	9	124
48	1000	00	10	152
48	1000	00	11	147
48	1000	00	12	95
48	1000	00	13	115
48	1000	00	14	126
48	1000	00	15	101
48	1000	00	16	116
48	1000	00	17	106
48	1000	00	18	131
48	1000	00	19	125
48	1000	00	20	151
48	1000	00	21	102
48	1000	00	22	153
48	1000	00	23	174
48	1000	00	24	138
48	1000	00	25	155
48	1000	00	26	113
48	1000	00	27	183
48	1000	00	28	191
48	1000	00	29	144
48	1000	00	30	146
48	1000	10	31	171
48	1000	00	0	146
48	1000	00	1	115
48	1000	00	2	129
48	1000	00	3	154
48	1000	00	4	102
48	1000	00	5	123
48	1000	00	6	142
48	1000	00	7	124
48	1000	00	8	162
48	1000	00	9	133
48	1000	00	10	161
48	1000	00	11	153
48	1000	00	12	102
48	1000	00	13	119
48	1000	00	14	136
48	1000	00	15	109
48	1000	00	16	120
48	1000	00	17	105
48	1000	00	18	130
48	1000	00	19	125
48	1000	00	20	157
48	1000	00	21	101
48	1000	00	22	156
48	1000	00	23	177
48	1000	00	24	140
48	1000	00	25	160
48	1000	00	26	116
48	1000	00	27	188
48	1000	00	28	194
48	1000	00	29	144
48	1000	00	30	146
48	1000	10	31	170
48	1000	00	0	146
48	1000	00	1	113
48	1000	00	2	130
48	1000	00	3	155
48	1000	00	4	106
48	1000	00	5	127
48	1000	00	6	149
48	1000	00	7	130
48	1000	00	8	163
48	1000	00	9	133
48	1000	00	10	161
48	1000	00	11	153
48	1000	00	12	100
48	1000	00	13	117
48	1000	00	14	132
48	1000	00	15	104
48	1000	00	16	120
48	1000	00	17	109
48	1000	00	18	133
48	1000	00	19	131
48	1000	00	20	158
48	1000	00	21	104
48	1000	00	22	160
48	1000	00	23	183
48	1000	00	24	143
48	1000	00	25	161
48	1000	00	26	121
48	1000	00	27	189
48	1000	00	28	199
48	1000	00	29	144
48	1000	00	30	149
48	1000	10	31	173
48	1000	00	0	145
48	1000	00	1	115
48	1000	00	2	129
48	1000	00	3	154
48	1000	00	4	102
48	1000	00	5	122
48	1000	00	6	144
48	1000	00	7	123
48	1000	00	8	161
48	1000	00	9	132
48	1000	00	10	162
48	1000	00	11	153
48	1000	00	12	104
48	1000	00	13	118
48	1000	00	14	134
48	1000	00	15	107
48	1000	00	16	121
48	1000	00	17	108
48	1000	00	18	131
48	1000	00	19	128
48	1000	00	20	157
48	1000	00	21	103
48	1000	00	22	154
48	1000	00	23	177
48	1000	00	24	140
48	1000	00	25	158
48	1000	00	26	118
48	1000	00	27	189
48	1000	00	28	195
48	1000	00	29	144
48	1000	00	30	146
48	1000	10	31	171
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	151
48	1000	00	4	101
48	1000	00	5	118
48	1000	00	6	141
48	1000	00	7	123
48	1000	00	8	153
48	1000	00	9	124
48	1000	00	10	156
48	1000	00	11	149
48	1000	00	12	97
48	1000	00	13	117
48	1000	00	14	130
48	1000	00	15	104
48	1000	00	16	118
48	1000	00	17	106
48	1000	00	18	132
48	1000	00	19	124
48	1000	00	20	155
48	1000	00	21	101
48	1000	00	22	153
48	1000	00	23	175
48	1000	00	24	135
48	1000	00	25	155
48	1000	00	26	114
48	1000	00	27	187
48	1000	00	28	190
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	173
48	1000	00	0	144
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	154
48	1000	00	4	102
48	1000	00	5	122
48	1000	00	6	140
48	1000	00	7	122
48	1000	00	8	156
48	1000	00	9	131
48	1000	00	10	160
48	1000	00	11	150
48	1000	00	12	104
48	1000	00	13	121
48	1000	00	14	137
48	1000	00	15	112
48	1000	00	16	116
48	1000	00	17	105
48	1000	00	18	130
48	1000	00	19	123
48	1000	00	20	154
48	1000	00	21	98
48	1000	00	22	153
48	1000	00	23	174
48	1000	00	24	136
48	1000	00	25	156
48	1000	00	26	114
48	1000	00	27	184
48	1000	00	28	192
48	1000	00	29	141
48	1000	00	30	147
48	1000	10	31	170
48	1000	00	0	144
48	1000	00	1	114
48	1000	00	2	126
48	1000	00	3	150
48	1000	00	4	98
48	1000	00	5	117
48	1000	00	6	133
48	1000	00	7	116
48	1000	00	8	150
48	1000	00	9	125
48	1000	00	10	153
48	1000	00	11	146
48	1000	00	12	97
48	1000	00	13	116
48	1000	00	14	131
48	1000	00	15	104
48	1000	00	16	120
48	1000	00	17	105
48	1000	00	18	130
48	1000	00	19	122
48	1000	00	20	153
48	1000	00	21	98
48	1000	00	22	150
48	1000	00	23	170
48	1000	00	24	133
48	1000	00	25	149
48	1000	00	26	112
48	1000	00	27	182
48	1000	00	28	196
48	1000	00	29	141
48	1000	00	30	147
48	1000	10	31	169
48	1000	00	0	146
48	1000	00	1	115
48	1000	00	2	130
48	1000	00	3	152
48	1000	00	4	106
48	1000	00	5	122
48	1000	00	6	142
48	1000	00	7	123
48	1000	00	8	158
48	1000	00	9	132
48	1000	00	10	157
48	1000	00	11	152
48	1000	00	12	96
48	1000	00	13	116
48	1000	00	14	128
48	1000	00	15	104
48	1000	00	16	120
48	1000	00	17	106
48	1000	00	18	133
48	1000	00	19	126
48	1000	00	20	157
48	1000	00	21	104
48	1000	00	22	158
48	1000	00	23	180
48	1000	00	24	142
48	1000	00	25	160
48	1000	00	26	118
48	1000	00	27	185
48	1000	00	28	195
48	1000	00	29	144
48	1000	00	30	148
48	1000	10	31	173
48	1000	00	0	146
48	1000	00	1	112
48	1000	00	2	129
48	1000	00	3	151
48	1000	00	4	104
48	1000	00	5	122
48	1000	00	6	138
48	1000	00	7	122
48	1000	00	8	158
48	1000	00	9	131
48	1000	00	10	160
48	1000	00	11	150
48	1000	00	12	101
48	1000	00	13	120
48	1000	00	14	131
48	1000	00	15	108
48	1000	00	16	122
48	1000	00	17	108
48	1000	00	18	129
48	1000	00	19	128
48	1000	00	20	157
48	1000	00	21	103
48	1000	00	22	153
48	1000	00	23	180
48	1000	00	24	142
48	1000	00	25	155
48	1000	00	26	114
48	1000	00	27	187
48	1000	00	28	193
48	1000	00	29	142
48	1000	00	30	148
48	1000	10	31	171
48	1000	00	0	145
48	1000	00	1	110
48	1000	00	2	129
48	1000	00	3	152
48	1000	00	4	102
48	1000	00	5	117
48	1000	00	6	137
48	1000	00	7	117
48	1000	00	8	151
48	1000	00	9	125
48	1000	00	10	154
48	1000	00	11	145
48	1000	00	12	97
48	1000	00	13	114
48	1000	00	14	129
48	1000	00	15	102
48	1000	00	16	117
48	1000	00	17	105
48	1000	00	18	129
48	1000	00	19	122
48	1000	00	20	153
48	1000	00	21	98
48	1000	00	22	153
48	1000	00	23	175
48	1000	00	24	136
48	1000	00	25	156
48	1000	00	26	115
48	1000	00	27	185
48	1000	00	28	192
48	1000	00	29	141
48	1000	00	30	145
48	1000	10	31	172
48	1000	00	0	145
48	1000	00	1	113
48	1000	00	2	129
48	1000	00	3	151
48	1000	00	4	101
48	1000	00	5	120
48	1000	00	6	139
48	1000	00	7	120
48	1000	00	8	160
48	1000	00	9	130
48	1000	00	10	158
48	1000	00	11	151
48	1000	00	12	101
48	1000	00	13	119
48	1000	00	14	133
48	1000	00	15	111
48	1000	00	16	118
48	1000	00	17	107
48	1000	00	18	130
48	1000	00	19	125
48	1000	00	20	155
48	1000	00	21	100
48	1000	00	22	154
48	1000	00	23	175
48	1000	00	24	134
48	1000	00	25	155
48	1000	00	26	115
48	1000	00	27	186
48	1000	00	28	193
48	1000	00	29	141
48	1000	00	30	150
48	1000	10	31	170
48	1000	00	0	143
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	149
48	1000	00	4	100
48	1000	00	5	119
48	1000	00	6	134
48	1000	00	7	116
48	1000	00	8	151
48	1000	00	9	125
48	1000	00	10	153
48	1000	00	11	146
48	1000	00	12	97
48	1000	00	13	115
48	1000	00	14	130
48	1000	00	15	106
48	1000	00	16	116
48	1000	00	17	107
48	1000	00	18	128
48	1000	00	19	124
48	1000	00	20	153
48	1000	00	21	97
48	1000	00	22	149
48	1000	00	23	168
48	1000	00	24	130
48	1000	00	25	154
48	1000	00	26	112
48	1000	00	27	180
48	1000	00	28	189
48	1000	00	29	141
48	1000	00	30	148
48	1000	10	31	169
48	1000	00	0	146
48	1000	00	1	113
48	1000	00	2	127
48	1000	00	3	150
48	1000	00	4	99
48	1000	00	5	121
48	1000	00	6	134
48	1000	00	7	113
48	1000	00	8	151
48	1000	00	9	129
48	1000	00	10	154
48	1000	00	11	150
48	1000	00	12	97
48	1000	00	13	117
48	1000	00	14	136
48	1000	00	15	106
48	1000	00	16	120
48	1000	00	17	107
48	1000	00	18	130
48	1000	00	19	123
48	1000	00	20	154
48	1000	00	21	100
48	1000	00	22	153
48	1000	00	23	174
48	1000	00	24	135
48	1000	00	25	154
48	1000	00	26	114
48	1000	00	27	181
48	1000	00	28	193
48	1000	00	29	143
48	1000	00	30	148
48	1000	10	31	169
48	1000	00	0	145
48	1000	00	1	111
48	1000	00	2	126
48	1000	00	3	152
48	1000	00	4	98
48	1000	00	5	116
48	1000	00	6	132
48	1000	00	7	112
48	1000	00	8	142
48	1000	00	9	119
48	1000	00	10	148
48	1000	00	11	144
48	1000	00	12	93
48	1000	00	13	112
48	1000	00	14	125
48	1000	00	15	100
48	1000	00	16	114
48	1000	00	17	106
48	1000	00	18	129
48	1000	00	19	120
48	1000	00	20	154
48	1000	00	21	98
48	1000	00	22	146
48	1000	00	23	170
48	1000	00	24	133
48	1000	00	25	151
48	1000	00	26	112
48	1000	00	27	182
48	1000	00	28	192
48	1000	00	29	140
48	1000	00	30	149
48	1000	10	31	170
48	1000	00	0	145
48	1000	00	1	112
48	1000	00	2	128
48	1000	00	3	153
48	1000	00	4	101
48	1000	00	5	125
48	1000	00	6	139
48	1000	00	7	122
48	1000	00	8	157
48	1000	00	9	130
48	1000	00	10	157
48	1000	00	11	149
48	1000	00	12	101
48	1000	00	13	118
48	1000	00	14	132
48	1000	00	15	109
48	1000	00	16	117
48	1000	00	17	106
48	1000	00	18	131
48	1000	00	19	125
48	1000	00	20	157
48	1000	00	21	104
48	1000	00	22	154
48	1000	00	23	180
48	1000	00	24	138
48	1000	00	25	158
48	1000	00	26	115
48	1000	00	27	187
48	1000	00	28	190
48	1000	00	29	145
48	1000	00	30	148
48	1000	10	31	170
48	1000	00	0	145
48	1000	00	1	108
48	1000	00	2	124
48	1000	00	3	149
48	1000	00	4	100
48	1000	00	5	119
48	1000	00	6	132
48	1000	00	7	113
48	1000	00	8	146
48	1000	00	9	119
48	1000	00	10	150
48	1000	00	11	142
48	1000	00	12	95
48	1000	00	13	111
48	1000	00	14	127
48	1000	00	15	100
48	1000	00	16	116
48	1000	00	17	104
48	1000	00	18	126
48	1000	00	19	123
48	1000	00	20	150
48	1000	00	21	98
48	1000	00	22	149
48	1000	00	23	168
48	1000	00	24	132
48	1000	00	25	152
48	1000	00	26	110
48	1000	00	27	184
48	1000	00	28	191
48	1000	00	29	140
48	1000	00	30	145
48	1000	10	31	173
48	1000	00	0	145
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	150
48	1000	00	4	99
48	1000	00	5	121
48	1000	00	6	136
48	1000	00	7	118
48	1000	00	8	151
48	1000	00	9	125
48	1000	00	10	155
48	1000	00	11	145
48	1000	00	12	97
48	1000	00	13	116
48	1000	00	14	127
48	1000	00	15	105
48	1000	00	16	117
48	1000	00	17	105
48	1000	00	18	131
48	1000	00	19	126
48	1000	00	20	157
48	1000	00	21	100
48	1000	00	22	153
48	1000	00	23	175
48	1000	00	24	136
48	1000	00	25	158
48	1000	00	26	117
48	1000	00	27	185
48	1000	00	28	192
48	1000	00	29	142
48	1000	00	30	145
48	1000	10	31	170
48	1000	00	0	148
48	1000	00	1	115
48	1000	00	2	129
48	1000	00	3	153
48	1000	00	4	100
48	1000	00	5	122
48	1000	00	6	142
48	1000	00	7	118
48	1000	00	8	157
48	1000	00	9	129
48	1000	00	10	161
48	1000	00	11	150
48	1000	00	12	101
48	1000	00	13	119
48	1000	00	14	133
48	1000	00	15	108
48	1000	00	16	121
48	1000	00	17	107
48	1000	00	18	132
48	1000	00	19	125
48	1000	00	20	157
48	1000	00	21	104
48	1000	00	22	154
48	1000	00	23	177
48	1000	00	24	137
48	1000	00	25	154
48	1000	00	26	117
48	1000	00	27	187
48	1000	00	28	194
48	1000	00	29	144
48	1000	00	30	147
48	1000	10	31	170
48	1000	00	0	144
48	1000	00	1	114
48	1000	00	2	128
48	1000	00	3	153
48	1000	00	4	101
48	1000	00	5	122
48	1000	00	6	137
48	1000	00	7	122
48	1000	00	8	157
48	1000	00	9	128
48	1000	00	10	158
48	1000	00	11	148
48	1000	00	12	102
48	1000	00	13	120
48	1000	00	14	133
48	1000	00	15	109
48	1000	00	16	117
48	1000	00	17	106
48	1000	00	18	132
48	1000	00	19	127
48	1000	00	20	157
48	1000	00	21	101
48	1000	00	22	155
48	1000	00	23	178
48	1000	00	24	139
48	1000	00	25	156
48	1000	00	26	117
48	1000	00	27	184
48	1000	00	28	193
48	1000	00	29	145
48	1000	00	30	147
48	1000	10	31	171
48	1000	00	0	144
48	1000	00	1	110
48	1000	00	2	127
48	1000	00	3	150
48	1000	00	4	97
48	1000	00	5	117
48	1000	00	6	132
48	1000	00	7	112
48	1000	00	8	144
48	1000	00	9	121
48	1000	00	10	150
48	1000	00	11	142
48	1000	00	12	94
48	1000	00	13	112
48	1000	00	14	128
48	1000	00	15	101
48	1000	00	16	114
48	1000	00	17	104
48	1000	00	18	128
48	1000	00	19	121
48	1000	00	20	153
48	1000	00	21	98
48	1000	00	22	149
48	1000	00	23	166
48	1000	00	24	131
48	1000	00	25	151
48	1000	00	26	110
48	1000	00	27	179
48	1000	00	28	190
48	1000	00	29	140
48	1000	00	30	146
48	1000	10	31	166
48	1000	00	0	144
48	1000	00	1	113
48	1000	00	2	126
48	1000	00	3	153
48	1000	00	4	100
48	1000	00	5	120
48	1000	00	6	136
